open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-10-24 04:00:00,110441.46,111522.3,110332.0,111054.61,2705.19443,2025-10-24 07:59:59.999,300689589.9685445,509244,1279.54685,142216068.542177,0
2025-10-24 08:00:00,111054.61,111482.99,110600.0,111066.29,1981.64658,2025-10-24 11:59:59.999,220141112.186378,471346,923.35826,102590422.0546207,0
2025-10-24 12:00:00,111066.29,112104.98,109700.01,110046.91,5533.12257,2025-10-24 15:59:59.999,612803819.6873933,1129774,2878.10124,318815710.8711149,0
2025-10-24 16:00:00,110046.92,110945.39,109797.13,110615.07,1470.06782,2025-10-24 19:59:59.999,162275454.8205895,449401,724.51583,79977673.9028056,0
2025-10-24 20:00:00,110615.07,111138.62,110478.0,111004.89,1776.25327,2025-10-24 23:59:59.999,196964973.1793853,254770,936.04297,103795653.8208787,0
2025-10-25 00:00:00,111004.9,111226.67,110672.86,111029.99,829.34913,2025-10-25 03:59:59.999,92046527.25413,194895,367.77401,40820815.4189547,0
2025-10-25 04:00:00,111029.99,111820.87,111029.99,111489.6,1417.09029,2025-10-25 07:59:59.999,157850455.6622798,227170,724.70347,80727189.8747458,0
2025-10-25 08:00:00,111489.59,111850.13,111375.81,111563.81,1378.18654,2025-10-25 11:59:59.999,153829671.0195626,266206,653.34634,72934111.0071062,0
2025-10-25 12:00:00,111563.81,111943.19,111311.19,111385.18,1254.08497,2025-10-25 15:59:59.999,140016832.3268515,244526,638.99355,71348352.9352736,0
2025-10-25 16:00:00,111385.18,111731.78,111164.39,111623.45,963.51944,2025-10-25 19:59:59.999,107373824.6053679,163190,469.08267,52279905.658852,0
2025-10-25 20:00:00,111623.46,111683.64,111342.25,111646.27,565.73827,2025-10-25 23:59:59.999,63084022.1069306,142212,233.18656,26003556.9050129,0
2025-10-26 00:00:00,111646.27,111899.56,111260.45,111260.46,1026.78183,2025-10-26 03:59:59.999,114618902.3402581,243633,493.56294,55102642.1880654,0
2025-10-26 04:00:00,111260.46,111724.96,111260.46,111723.98,665.50994,2025-10-26 07:59:59.999,74245097.4828732,135224,295.10796,32917227.9413456,0
2025-10-26 08:00:00,111723.98,113466.23,111708.63,113286.09,2987.57218,2025-10-26 11:59:59.999,336251998.9054593,530342,1692.61555,190470997.0263512,0
2025-10-26 12:00:00,113286.09,114000.0,113279.85,113694.97,3506.31151,2025-10-26 15:59:59.999,398495383.4731154,638258,1810.5953,205784535.0491001,0
2025-10-26 16:00:00,113694.97,113793.93,113290.62,113585.99,1360.11589,2025-10-26 19:59:59.999,154479293.1394687,264232,700.62746,79576417.3042239,0
2025-10-26 20:00:00,113585.98,115466.8,112901.0,114559.4,3908.18602,2025-10-26 23:59:59.999,447017960.5336543,652262,1989.67233,227610529.8425194,0
2025-10-27 00:00:00,114559.41,115445.39,114362.26,114958.51,3281.65267,2025-10-27 03:59:59.999,377376939.9551168,577231,1589.72571,182815398.5871063,0
2025-10-27 04:00:00,114958.52,116400.0,114938.01,115554.6,5478.9455,2025-10-27 07:59:59.999,633955282.062373,586816,2646.60413,306259140.248502,0
2025-10-27 08:00:00,115554.59,115607.48,114814.69,115362.02,3701.92326,2025-10-27 11:59:59.999,426625263.4693238,613711,1915.00076,220708684.5048981,0
2025-10-27 12:00:00,115362.02,115437.48,114503.99,114969.68,4493.43933,2025-10-27 15:59:59.999,516855472.9143784,851039,2572.36483,295949796.0188306,0
2025-10-27 16:00:00,114969.68,115790.0,114790.81,114942.64,2258.20754,2025-10-27 19:59:59.999,260415633.1764047,566697,1231.2364,141982997.8059425,0
2025-10-27 20:00:00,114942.64,114942.64,113830.01,114107.65,2236.06411,2025-10-27 23:59:59.999,255644152.9713713,464994,1014.76999,116037519.8321103,0
2025-10-28 00:00:00,114107.65,114547.2,113569.91,113908.24,2184.14279,2025-10-28 03:59:59.999,249078499.1757548,534662,1062.96518,121263244.5056558,0
2025-10-28 04:00:00,113908.25,114364.99,113483.3,114188.37,2190.6787,2025-10-28 07:59:59.999,249610851.3083206,440948,1177.15207,134176578.4259545,0
2025-10-28 08:00:00,114188.38,114673.68,114113.3,114357.73,1236.93368,2025-10-28 11:59:59.999,141553113.3753141,319441,693.52322,79367303.0250114,0
2025-10-28 12:00:00,114357.72,116086.0,114138.06,114641.38,4008.51256,2025-10-28 15:59:59.999,461318636.6088817,953393,2144.82032,246823604.6112562,0
2025-10-28 16:00:00,114641.38,115591.41,113566.44,113689.99,2719.79536,2025-10-28 19:59:59.999,311866109.3828117,808093,1185.87128,135977926.4722032,0
2025-10-28 20:00:00,113689.0,113703.32,112211.0,112898.45,3183.35948,2025-10-28 23:59:59.999,359326320.0131914,773308,1500.98367,169423028.9762914,0
2025-10-29 00:00:00,112898.44,112975.75,112100.0,112523.49,2076.22141,2025-10-29 03:59:59.999,233656087.4644126,535194,1052.79215,118493920.4910382,0
2025-10-29 04:00:00,112523.49,113577.9,112505.58,113577.9,2036.63326,2025-10-29 07:59:59.999,230406563.4712177,476864,1223.31581,138415870.088835,0
2025-10-29 08:00:00,113577.9,113624.12,112732.91,113132.36,1970.99326,2025-10-29 11:59:59.999,222834417.5391354,499662,930.48855,105201400.1720648,0
2025-10-29 12:00:00,113132.35,113643.73,111401.5,111509.74,4606.39611,2025-10-29 15:59:59.999,518205638.8340419,909507,2103.06792,236646386.0010301,0
2025-10-29 16:00:00,111509.74,112030.23,109200.0,110640.0,7741.83881,2025-10-29 19:59:59.999,858061551.3872885,1495250,3882.32757,430461370.1822996,0
2025-10-29 20:00:00,110640.0,111800.0,109733.22,110021.29,2647.63091,2025-10-29 23:59:59.999,293551727.8374495,565003,1215.08033,134766660.4216408,0
2025-10-30 00:00:00,110021.3,111011.99,109703.43,110751.47,2342.18582,2025-10-30 03:59:59.999,258931839.8952119,739026,1268.55359,140259365.8341084,0
2025-10-30 04:00:00,110751.48,111592.0,107925.06,111366.72,6581.76635,2025-10-30 07:59:59.999,721393750.9824034,1411519,3091.55131,339023420.5218612,0
2025-10-30 08:00:00,111366.72,111467.01,109692.3,109717.29,2970.54213,2025-10-30 11:59:59.999,328280743.3053237,654575,1446.01162,159930939.7342295,0
2025-10-30 12:00:00,109717.19,109777.93,107328.0,107711.56,6544.11088,2025-10-30 15:59:59.999,708189412.3695501,1517196,2818.22871,304917344.5769907,0
2025-10-30 16:00:00,107711.56,108214.85,106304.34,106536.39,4367.26208,2025-10-30 19:59:59.999,468198728.5543105,1236676,2160.61074,231675933.975274,0
2025-10-30 20:00:00,106536.39,108334.53,106316.17,108322.88,3182.96112,2025-10-30 23:59:59.999,342226812.3159981,814459,1766.17547,189864832.1031286,0
2025-10-31 00:00:00,108322.87,110042.16,108275.28,109227.86,4174.2813,2025-10-31 03:59:59.999,455966040.9421625,960277,2155.33116,235335604.3703693,0
2025-10-31 04:00:00,109227.87,110215.0,109114.88,109449.31,3598.46922,2025-10-31 07:59:59.999,394846317.4201049,658157,1883.72644,206691602.4436612,0
2025-10-31 08:00:00,109449.32,110550.0,109214.13,110415.61,2439.82294,2025-10-31 11:59:59.999,268095333.7904724,774441,1270.09048,139585215.2806672,0
2025-10-31 12:00:00,110415.62,111190.0,109366.91,110202.9,6113.3169,2025-10-31 15:59:59.999,674176528.0286632,1364081,3026.98946,333794177.4485003,0
2025-10-31 16:00:00,110202.9,110300.0,108635.0,109828.78,3864.41061,2025-10-31 19:59:59.999,422927587.127216,1112496,1832.9109,200615614.150762,0
2025-10-31 20:00:00,109828.78,109828.79,109329.15,109608.01,1327.90342,2025-10-31 23:59:59.999,145578630.6327916,387420,629.49094,69012077.2298197,0
2025-11-01 00:00:00,109608.01,110315.54,109394.81,110226.37,1329.53082,2025-11-01 03:59:59.999,146006095.1373315,385004,653.50096,71803407.4824476,0
2025-11-01 04:00:00,110226.38,110564.49,109933.86,110071.4,1273.91172,2025-11-01 07:59:59.999,140381375.2022016,380643,639.76727,70516318.6162129,0
2025-11-01 08:00:00,110071.4,110270.9,109854.72,110137.59,1127.98746,2025-11-01 11:59:59.999,124209420.1910038,295459,472.46328,52025258.5134244,0
2025-11-01 12:00:00,110137.59,110348.0,109702.66,110310.65,1527.00509,2025-11-01 15:59:59.999,168019813.0141615,382377,660.93732,72733912.5092144,0
2025-11-01 16:00:00,110310.65,110529.99,110192.0,110299.99,1247.33562,2025-11-01 19:59:59.999,137620948.5551593,289313,518.27214,57179425.63534,0
2025-11-01 20:00:00,110300.0,110516.17,109858.44,110098.1,872.7336,2025-11-01 23:59:59.999,96151564.3348221,261418,461.74304,50868633.3243329,0
2025-11-02 00:00:00,110098.1,110263.91,109879.39,110053.23,856.27323,2025-11-02 03:59:59.999,94206511.207917,267327,394.71748,43427375.8163913,0
2025-11-02 04:00:00,110053.22,111045.09,110030.06,110895.53,4429.20302,2025-11-02 07:59:59.999,489250033.6431309,461181,2123.47602,234576743.3538498,0
2025-11-02 08:00:00,110895.53,111229.78,110346.15,111196.99,2428.29839,2025-11-02 11:59:59.999,269043636.5186695,459169,1376.45057,152531674.2644749,0
2025-11-02 12:00:00,111196.99,111250.01,110096.32,110117.48,1689.37947,2025-11-02 15:59:59.999,186792574.7995933,635447,684.37845,75667811.8359566,0
2025-11-02 16:00:00,110117.49,110331.0,109735.59,110180.84,1185.47603,2025-11-02 19:59:59.999,130460363.6712555,393116,548.03472,60313933.344896,0
2025-11-02 20:00:00,110180.85,110742.26,109471.34,110540.68,1518.37073,2025-11-02 23:59:59.999,167117411.3009351,435948,794.80729,87499411.6394091,0
2025-11-03 00:00:00,110540.69,110750.0,107907.44,107937.45,3966.5295,2025-11-03 03:59:59.999,432603763.7447069,1081477,1549.53784,169089269.7501465,0
2025-11-03 04:00:00,107937.45,108075.0,107006.05,107468.23,3863.52296,2025-11-03 07:59:59.999,415777364.3550258,1021779,1732.68723,186488212.4092555,0
2025-11-03 08:00:00,107468.23,107920.92,106726.63,107787.42,3470.56341,2025-11-03 11:59:59.999,372521974.0500657,843738,1336.89855,143566135.8864647,0
2025-11-03 12:00:00,107787.42,108333.0,105511.0,105745.71,6164.15776,2025-11-03 15:59:59.999,658853370.0600616,1406770,2736.08562,292713084.9560862,0
2025-11-03 16:00:00,105745.71,107783.2,105306.56,107090.0,7788.41484,2025-11-03 19:59:59.999,831009280.8460414,1607380,3941.81189,420832902.8915947,0
2025-11-03 20:00:00,107090.0,107169.68,105755.59,106583.04,3427.99932,2025-11-03 23:59:59.999,365240898.9456662,1113402,1550.06461,165179500.77463,0
2025-11-04 00:00:00,106583.05,107298.74,105852.37,107158.79,4088.97853,2025-11-04 03:59:59.999,436423930.8218596,1143312,2165.32008,231160851.1973046,0
2025-11-04 04:00:00,107158.79,107299.0,104200.0,104490.72,8029.86674,2025-11-04 07:59:59.999,843886603.0496223,1331077,3545.81771,372635866.5215902,0
2025-11-04 08:00:00,104490.73,104699.07,103605.0,104584.76,5321.10046,2025-11-04 11:59:59.999,553645646.1364124,1134201,2356.12744,245227214.8942604,0
2025-11-04 12:00:00,104584.75,104842.63,102915.05,103197.01,7422.89891,2025-11-04 15:59:59.999,771384225.0281883,1426626,3369.7436,350343743.4778713,0
2025-11-04 16:00:00,103197.02,103500.05,100010.73,100542.64,13452.93585,2025-11-04 19:59:59.999,1365558040.8549998,2318110,5835.50979,592159463.6614155,0
2025-11-04 20:00:00,100542.64,101893.09,98944.36,101497.22,12219.09327,2025-11-04 23:59:59.999,1226799189.3213305,1746283,6116.47171,614659573.418088,0
2025-11-05 00:00:00,101497.23,102272.23,98966.8,102130.0,11012.84461,2025-11-05 03:59:59.999,1112866261.747124,1673739,5994.42193,606434384.0717541,0
2025-11-05 04:00:00,102130.0,102370.0,101500.0,101993.02,4661.84078,2025-11-05 07:59:59.999,475097234.8317359,851440,2746.17482,279901652.5741623,0
2025-11-05 08:00:00,101993.03,102203.48,101176.47,102070.61,3577.50149,2025-11-05 11:59:59.999,363913571.2730316,951725,1707.09793,173678197.1299454,0
2025-11-05 12:00:00,102070.62,103798.37,101916.77,103728.3,6345.91865,2025-11-05 15:59:59.999,653026807.784149,1351515,3373.83408,347148140.1391931,0
2025-11-05 16:00:00,103728.3,104529.41,103057.56,104008.09,5492.77185,2025-11-05 19:59:59.999,570411754.0940568,1024155,2970.15061,308477445.3423022,0
2025-11-05 20:00:00,104008.09,104534.74,103305.05,103885.16,2687.89833,2025-11-05 23:59:59.999,278958292.9702878,647794,1335.16891,138592457.775654,0
2025-11-06 00:00:00,103885.16,103933.33,102716.26,103636.03,3781.79437,2025-11-06 03:59:59.999,390929714.2465491,780423,1749.99479,180979875.2186105,0
2025-11-06 04:00:00,103636.92,104200.0,102910.66,103185.48,2970.86552,2025-11-06 07:59:59.999,307362272.8181078,691840,1440.19015,149002888.0225196,0
2025-11-06 08:00:00,103184.75,103440.0,102651.63,103227.58,2657.25315,2025-11-06 11:59:59.999,273797105.7815073,601119,1218.27403,125558071.4116133,0
2025-11-06 12:00:00,103227.59,103626.46,101630.0,102014.48,6680.54627,2025-11-06 15:59:59.999,684922658.9081676,1423851,3077.74547,315571206.3004984,0
2025-11-06 16:00:00,102014.49,102393.51,100300.95,101388.81,6059.2639,2025-11-06 19:59:59.999,614113022.6770413,1486946,2872.87721,291193915.7549279,0
2025-11-06 20:00:00,101388.82,101643.28,100541.17,101346.04,3664.89818,2025-11-06 23:59:59.999,370643071.8744539,770822,1613.46631,163168216.3122587,0
2025-11-07 00:00:00,101346.04,102500.0,100749.94,101916.29,3965.61372,2025-11-07 03:59:59.999,403088110.397789,943483,2128.87551,216449745.7795446,0
2025-11-07 04:00:00,101916.3,102527.0,101582.92,102010.0,3062.61099,2025-11-07 07:59:59.999,312471284.794479,509762,1574.5169,160653541.8464548,0
2025-11-07 08:00:00,102009.99,102050.0,99803.58,100411.89,6600.41114,2025-11-07 11:59:59.999,664666294.1689073,918643,2879.09401,289994391.3570979,0
2025-11-07 12:00:00,100411.89,101253.99,99260.86,100797.95,8633.01674,2025-11-07 15:59:59.999,866264177.9152851,1737051,4148.59622,416359938.7440548,0
2025-11-07 16:00:00,100797.95,103395.25,100517.06,103395.25,6836.56812,2025-11-07 19:59:59.999,697868477.5721825,1502726,3813.6043,389443591.1720165,0
2025-11-07 20:00:00,103395.92,104096.36,102958.0,103339.08,2961.28871,2025-11-07 23:59:59.999,306754634.4572411,724094,1512.11888,156662950.2174113,0
2025-11-08 00:00:00,103339.09,103406.22,102539.49,102592.76,2401.80651,2025-11-08 03:59:59.999,247393811.1103064,629572,1113.71411,114721359.9991664,0
2025-11-08 04:00:00,102592.76,102836.0,101902.64,102352.96,2041.96251,2025-11-08 07:59:59.999,209096178.9472476,476427,926.7629,94914090.6831713,0
2025-11-08 08:00:00,102352.96,102687.72,101715.76,101857.1,1838.21057,2025-11-08 11:59:59.999,188094724.244268,312208,946.25001,96870375.4130865,0
2025-11-08 12:00:00,101857.1,102186.99,101454.0,101711.45,3063.13156,2025-11-08 15:59:59.999,311920799.2689888,599586,1422.70684,144874458.8445308,0
2025-11-08 16:00:00,101711.46,102219.39,101522.08,101989.65,2120.40711,2025-11-08 19:59:59.999,216053546.7894829,466017,1020.21972,103954201.0715604,0
2025-11-08 20:00:00,101989.65,102482.2,101957.94,102312.94,925.26159,2025-11-08 23:59:59.999,94606505.0149764,260009,433.00619,44276869.3556313,0
2025-11-09 00:00:00,102312.95,102337.89,101400.0,101662.05,2156.33613,2025-11-09 03:59:59.999,219537593.3920438,616651,908.61541,92497094.64735,0
2025-11-09 04:00:00,101662.05,102130.61,101635.96,101944.59,1101.66332,2025-11-09 07:59:59.999,112197860.8761488,363847,619.14252,63055519.2333233,0
2025-11-09 08:00:00,101944.6,102307.68,101500.0,102239.41,1825.56978,2025-11-09 11:59:59.999,185981154.4250212,353586,835.8778,85164742.7654392,0
2025-11-09 12:00:00,102239.41,104168.0,102050.64,103762.17,4687.64884,2025-11-09 15:59:59.999,483748413.7331844,722447,2499.46338,257925660.7704964,0
2025-11-09 16:00:00,103762.18,104805.57,103316.23,104805.57,2824.51417,2025-11-09 19:59:59.999,293847990.8666087,607461,1503.79538,156497160.6109319,0
2025-11-09 20:00:00,104805.57,105495.62,104058.59,104722.96,3743.23872,2025-11-09 23:59:59.999,391707809.0738139,740212,1858.0549,194480479.0593689,0
2025-11-10 00:00:00,104722.95,106670.11,104265.02,106027.97,6501.34292,2025-11-10 03:59:59.999,688330751.3649414,1105300,3466.31181,367007356.6659046,0
2025-11-10 04:00:00,106027.97,106539.4,105846.26,106461.45,2684.13909,2025-11-10 07:59:59.999,285126740.5965417,551715,1261.23025,133980596.1507891,0
2025-11-10 08:00:00,106461.46,106599.47,105836.0,106176.5,2356.44228,2025-11-10 11:59:59.999,250303165.1968059,517348,1127.69901,119810855.0332612,0
2025-11-10 12:00:00,106176.5,106589.89,104667.0,105079.99,5720.78074,2025-11-10 15:59:59.999,603764964.6156158,1082422,2898.48369,305814225.7683447,0
2025-11-10 16:00:00,105079.99,106094.31,104784.36,105817.99,2756.40939,2025-11-10 19:59:59.999,290768599.3406296,824659,1450.70631,153091630.4576977,0
2025-11-10 20:00:00,105818.0,106299.22,105280.0,106011.13,2663.14231,2025-11-10 23:59:59.999,281847443.2748073,629513,1391.38837,147261224.6707725,0
2025-11-11 00:00:00,106011.13,107500.0,105500.0,106456.0,4935.02762,2025-11-11 03:59:59.999,525356395.7681577,1218316,2617.96478,278682284.1478934,0
2025-11-11 04:00:00,106456.0,106546.0,104741.2,104783.98,3316.23424,2025-11-11 07:59:59.999,349279323.9708647,762108,1407.46249,148211331.6893301,0
2025-11-11 08:00:00,104783.99,105497.99,104762.23,105311.9,1804.62899,2025-11-11 11:59:59.999,189782002.6927748,556080,897.09756,94346867.6901927,0
2025-11-11 12:00:00,105311.9,105500.0,103170.33,103455.99,8851.069,2025-11-11 15:59:59.999,922656573.8163321,1300049,3063.03921,319059751.4905254,0
2025-11-11 16:00:00,103455.99,103730.0,102840.22,103126.39,2547.95909,2025-11-11 19:59:59.999,263209913.2939804,951372,1328.94058,137297054.0238474,0
2025-11-11 20:00:00,103126.39,103224.29,102476.09,103058.99,2741.58824,2025-11-11 23:59:59.999,281994861.4648118,744224,1402.52933,144293295.1579875,0
2025-11-12 00:00:00,103059.0,103440.96,102687.72,103310.0,2672.05561,2025-11-12 03:59:59.999,275664621.7953414,712109,1480.03804,152691305.0430347,0
2025-11-12 04:00:00,103310.0,103654.38,103011.0,103112.66,2165.62446,2025-11-12 07:59:59.999,223876678.5925097,456907,1018.37117,105290412.1391674,0
2025-11-12 08:00:00,103112.65,105200.0,103112.24,105020.83,3543.70691,2025-11-12 11:59:59.999,370288160.230518,859788,1825.19245,190745516.8661606,0
2025-11-12 12:00:00,105020.82,105333.33,101961.97,102173.51,5192.00313,2025-11-12 15:59:59.999,538988254.4613107,1263432,2521.51117,261973942.448192,0
2025-11-12 16:00:00,102173.51,102285.18,100813.59,101297.31,4869.26591,2025-11-12 19:59:59.999,494776144.5570884,1384266,2243.4154,227983243.980829,0
2025-11-12 20:00:00,101297.31,101999.35,101141.03,101654.37,2014.98304,2025-11-12 23:59:59.999,204920545.624109,637630,1067.19272,108529642.6609033,0
2025-11-13 00:00:00,101654.37,102604.0,100922.55,102130.21,3586.47221,2025-11-13 03:59:59.999,365966664.771253,997540,1921.36522,196165514.1519248,0
2025-11-13 04:00:00,102130.21,104085.01,101665.59,103475.66,4325.82278,2025-11-13 07:59:59.999,445801818.9674821,1055068,2133.16561,219842704.7886269,0
2025-11-13 08:00:00,103475.66,103811.49,102553.63,102936.5,3138.63943,2025-11-13 11:59:59.999,323760207.8994351,710617,1347.00783,138967377.8455253,0
2025-11-13 12:00:00,102936.49,103483.83,101184.14,101382.64,6264.43277,2025-11-13 15:59:59.999,641236574.5067225,1473530,3143.15912,321699438.8036623,0
2025-11-13 16:00:00,101382.63,101540.93,98147.4,98682.14,12921.08077,2025-11-13 19:59:59.999,1287758119.7431028,2330556,5791.94365,577182744.5555968,0
2025-11-13 20:00:00,98682.13,100501.31,98000.4,99692.02,5962.05975,2025-11-13 23:59:59.999,590174640.6523851,1558093,2913.58283,288591337.4310246,0
2025-11-14 00:00:00,99692.03,99866.02,98700.0,99139.38,5839.81569,2025-11-14 03:59:59.999,579385672.3783336,1486546,2349.26877,233173956.0117415,0
2025-11-14 04:00:00,99139.38,99178.58,95933.75,97151.98,11116.73192,2025-11-14 07:59:59.999,1082194107.925469,1934993,4907.35592,477783627.1318064,0
2025-11-14 08:00:00,97151.97,97553.7,95711.0,96167.44,5255.60132,2025-11-14 11:59:59.999,508642583.3714506,1178503,2404.70579,232864999.5043464,0
2025-11-14 12:00:00,96167.45,97322.35,94560.48,96796.14,14312.72078,2025-11-14 15:59:59.999,1368309339.181784,2297886,6690.99008,640143497.1892107,0
2025-11-14 16:00:00,96796.14,97411.11,94800.55,95778.29,5605.64502,2025-11-14 19:59:59.999,538749646.7780885,1457872,2651.4372,254866154.4860263,0
2025-11-14 20:00:00,95778.3,95940.0,94012.45,94594.0,5157.63008,2025-11-14 23:59:59.999,488803807.1120814,1195225,2181.15742,206710052.5403523,0
2025-11-15 00:00:00,94594.0,96846.68,94558.49,96417.12,4376.79077,2025-11-15 03:59:59.999,419031979.3627125,1195381,2164.97401,207241482.1704233,0
2025-11-15 04:00:00,96417.12,96570.65,95921.21,96333.86,2543.94362,2025-11-15 07:59:59.999,244679611.0332639,641163,1090.1701,104866837.9237612,0
2025-11-15 08:00:00,96333.87,96350.52,95630.0,95696.87,2336.22638,2025-11-15 11:59:59.999,224112917.968332,674696,990.39475,95026053.4915789,0
2025-11-15 12:00:00,95696.86,96471.22,95565.17,96260.0,1987.28578,2025-11-15 15:59:59.999,191000911.9651987,613438,1162.56841,111745008.8310687,0
2025-11-15 16:00:00,96259.99,96419.65,95731.32,96012.01,1880.65231,2025-11-15 19:59:59.999,180615313.3548505,606029,785.62033,75444815.9897836,0
2025-11-15 20:00:00,96012.01,96012.01,95119.94,95596.24,1985.99505,2025-11-15 23:59:59.999,189633285.383128,532851,922.05438,88034762.3474264,0
2025-11-16 00:00:00,95596.23,95979.79,94841.62,95825.02,1896.67006,2025-11-16 03:59:59.999,180972003.224981,707070,817.99101,78073689.1564677,0
2025-11-16 04:00:00,95825.02,96192.0,95650.72,96099.99,1279.33932,2025-11-16 07:59:59.999,122697999.0879299,382061,606.20691,58143485.3078289,0
2025-11-16 08:00:00,96099.98,96635.11,95500.0,95627.13,2585.38054,2025-11-16 11:59:59.999,248513218.1608769,623310,1235.02376,118734930.7498017,0
2025-11-16 12:00:00,95627.13,95900.0,94368.24,94573.46,2546.31874,2025-11-16 15:59:59.999,242632992.9264771,690257,1202.65843,114625248.9472459,0
2025-11-16 16:00:00,94573.46,95567.79,93770.48,94020.0,9045.25375,2025-11-16 19:59:59.999,853639465.4108021,1473727,3975.70515,375378868.4630327,0
2025-11-16 20:00:00,94020.49,94739.74,93005.55,94261.44,6536.44269,2025-11-16 23:59:59.999,612839846.0062723,1264969,2991.04226,280583918.6868097,0
2025-11-17 00:00:00,94261.45,95559.99,93767.27,95496.77,4124.53725,2025-11-17 03:59:59.999,391504736.3319649,1135975,2086.79653,198101893.6842301,0
2025-11-17 04:00:00,95496.77,95880.0,94849.37,95653.77,3839.84656,2025-11-17 07:59:59.999,365771025.0718788,788414,1581.42331,150719106.5974858,0
2025-11-17 08:00:00,95653.78,96026.71,95309.68,95565.38,3415.65942,2025-11-17 11:59:59.999,326842370.104408,679485,1656.6506,158554635.9265199,0
2025-11-17 12:00:00,95565.38,96043.0,93571.3,93959.67,8085.63652,2025-11-17 15:59:59.999,764814718.2865365,1983815,3751.03663,354852583.0115078,0
2025-11-17 16:00:00,93959.68,94419.88,91588.0,91678.93,11700.57582,2025-11-17 19:59:59.999,1085955476.3390348,2188278,5558.63017,516145425.0895406,0
2025-11-17 20:00:00,91678.93,92399.48,91220.0,92215.14,8052.34249,2025-11-17 23:59:59.999,739673744.104783,1358355,4055.65521,372605823.4769765,0
2025-11-18 00:00:00,92215.14,92357.51,89700.0,90842.72,10647.23561,2025-11-18 03:59:59.999,969857683.6186182,2138663,4600.11,419264962.3342247,0
2025-11-18 04:00:00,90842.72,90851.66,89253.78,90512.1,9028.06735,2025-11-18 07:59:59.999,812809745.0858318,1837168,4673.42212,420828764.7292189,0
2025-11-18 08:00:00,90512.1,91617.17,90509.79,91517.82,5777.46408,2025-11-18 11:59:59.999,526929876.2804818,1109288,3206.70333,292532261.1385655,0
2025-11-18 12:00:00,91517.83,93049.91,90905.7,92910.1,7097.51563,2025-11-18 15:59:59.999,652476690.1498111,1705672,3807.31402,350283547.5613482,0
2025-11-18 16:00:00,92910.1,93836.01,92579.23,93195.61,4917.36921,2025-11-18 19:59:59.999,459032298.3448784,1387970,2625.81615,245152627.0636129,0
2025-11-18 20:00:00,93195.61,93423.74,92462.72,92960.83,2367.49581,2025-11-18 23:59:59.999,219926892.820837,607832,1217.59395,113114442.3148533,0
2025-11-19 00:00:00,92960.83,92980.22,91660.49,91874.52,3065.15376,2025-11-19 03:59:59.999,282892410.447122,878701,1329.8438,122784923.379217,0
2025-11-19 04:00:00,91874.51,92028.92,90025.06,91863.64,5635.23952,2025-11-19 07:59:59.999,513241437.1721806,1010213,2641.69703,240555347.1570084,0
2025-11-19 08:00:00,91863.64,91950.0,91072.41,91410.22,2540.86239,2025-11-19 11:59:59.999,232472194.8788711,595720,1166.20226,106718077.6373576,0
2025-11-19 12:00:00,91410.23,92384.61,89880.0,89951.7,6014.09197,2025-11-19 15:59:59.999,548507714.8371733,1395185,2964.08986,270478563.3294469,0
2025-11-19 16:00:00,89951.7,90232.56,88630.71,88884.56,8787.19485,2025-11-19 19:59:59.999,785175046.2551389,1789579,3784.52139,338295751.8312072,0
2025-11-19 20:00:00,88884.56,91594.0,88608.0,91554.96,6244.09511,2025-11-19 23:59:59.999,563484847.6654719,1152776,3173.73017,286368145.84032,0
2025-11-20 00:00:00,91554.96,92798.14,91185.26,92440.32,3929.05974,2025-11-20 03:59:59.999,362738132.5714621,861074,2031.33559,187558182.6207289,0
2025-11-20 04:00:00,92440.33,93160.0,91687.07,92320.18,3791.89,2025-11-20 07:59:59.999,350450961.490887,689632,1763.8398,163087598.9748052,0
2025-11-20 08:00:00,92320.18,92400.94,91440.55,91934.0,3200.83736,2025-11-20 11:59:59.999,294143817.0013201,604208,1551.98113,142618379.2925141,0
2025-11-20 12:00:00,91934.01,92541.92,89835.34,89869.88,6162.85424,2025-11-20 15:59:59.999,561744726.3704417,1523260,2615.11965,238591097.8658091,0
2025-11-20 16:00:00,89869.88,89911.73,86100.0,86921.28,17595.68288,2025-11-20 19:59:59.999,1539224276.092311,2861076,8021.76303,701877036.2033676,0
2025-11-20 20:00:00,86921.27,88250.0,86325.23,86637.23,5052.86651,2025-11-20 23:59:59.999,440648421.572,1302145,2299.80127,200524196.0002072,0
2025-11-21 00:00:00,86637.22,87498.94,85360.0,85821.34,6428.51913,2025-11-21 03:59:59.999,555093018.3853241,1586552,2850.59083,246120061.0142381,0
2025-11-21 04:00:00,85821.35,86459.53,82000.0,84049.39,14205.49105,2025-11-21 07:59:59.999,1199795118.9259737,1641145,6018.86321,509307222.6261135,0
2025-11-21 08:00:00,84049.38,84709.89,81648.0,82309.66,16184.92659,2025-11-21 11:59:59.999,1343106329.7439904,2251660,7626.86024,632811393.4520268,0
2025-11-21 12:00:00,82309.67,85496.0,80600.0,82932.47,23041.35364,2025-11-21 15:59:59.999,1917924309.5913517,3417829,11122.2193,926495562.1834508,0
2025-11-21 16:00:00,82932.46,85572.82,82333.0,84209.3,8107.54282,2025-11-21 19:59:59.999,682501538.15676,1954647,4221.23064,355432155.649084,0
